id1,id2,distance
Y3B4Z0ht71qfAHiOJQGgaQ,emWWcSEYCEVdfbpoQh313Q,110
Y3B4Z0ht71qfAHiOJQGgaQ,Mo4cuqjIqq-1vib9bJnQpg,353
Y3B4Z0ht71qfAHiOJQGgaQ,797efWF8U-Q774ZDBGgL6Q,200
Y3B4Z0ht71qfAHiOJQGgaQ,8I4a4SIPglPXILMWA8cEpg,231
Y3B4Z0ht71qfAHiOJQGgaQ,eAZHNXvk1t-nbLpe7FB5UQ,192
Y3B4Z0ht71qfAHiOJQGgaQ,hJt6fBcqM70g1npOYYydFA,6
Y3B4Z0ht71qfAHiOJQGgaQ,REnCcDMnOWLcFmD16bixLA,141
Y3B4Z0ht71qfAHiOJQGgaQ,tiMA1My5IB_Vw89rt_odlQ,217
Y3B4Z0ht71qfAHiOJQGgaQ,27nb6hhcicsWZXgdXSE0ww,86
Y3B4Z0ht71qfAHiOJQGgaQ,uvgl9UDe-RdxBmUe_Y95_w,121
Y3B4Z0ht71qfAHiOJQGgaQ,fDZG4Ae8LqOQ6BRcTk0SYg,70
Y3B4Z0ht71qfAHiOJQGgaQ,bqryFFSvCWpJuGmIW-4OBQ,135
Y3B4Z0ht71qfAHiOJQGgaQ,m0XjRTswcTQkb_TfMvFm4w,239
Y3B4Z0ht71qfAHiOJQGgaQ,VMMkgtd8bXRp5HAuQ9D0mg,174
Y3B4Z0ht71qfAHiOJQGgaQ,5iiuKmnSDq8pOVsLErI7aw,173
Y3B4Z0ht71qfAHiOJQGgaQ,_XXu41RpgbhR3Bf8gxzucg,169
Y3B4Z0ht71qfAHiOJQGgaQ,gCEcHsZ_d9vvgLA0wXXBBQ,76
Y3B4Z0ht71qfAHiOJQGgaQ,9OX_i70csk6RFrTURTbEBw,162
jh07n3CFoc8gskZ8F-2g9w,5bLec__-RG4Xmtrrkd0bpw,310
jh07n3CFoc8gskZ8F-2g9w,BnXU-lNUEu6g1gyRW04Vlg,297
jh07n3CFoc8gskZ8F-2g9w,QXGYT47tq5FQZuRAy11WYg,169
jh07n3CFoc8gskZ8F-2g9w,NY_pn1rBSZ7FJntDJT6Vjg,250
jh07n3CFoc8gskZ8F-2g9w,1xtmV4xihClisFPiweQe8A,62
jh07n3CFoc8gskZ8F-2g9w,ldvPr7TxCAdPHpnr5cDrNw,21
jh07n3CFoc8gskZ8F-2g9w,F0eaHDnN_-zF7KPZu1a2NQ,267
jh07n3CFoc8gskZ8F-2g9w,E2KM4BZAjutrtEmE-t-OmQ,450
jh07n3CFoc8gskZ8F-2g9w,qbhgVm3u1Znqw6gb44dpJA,308
jh07n3CFoc8gskZ8F-2g9w,PAUns-zyrwbUz8sqY2eR4A,340
jh07n3CFoc8gskZ8F-2g9w,wC872epL_wEZUVfg3D2ecQ,417
jh07n3CFoc8gskZ8F-2g9w,Bs7IwMmM7FUHG0noFaDRJg,323
jh07n3CFoc8gskZ8F-2g9w,E3AlrXu1Y7Kz9W8eMSMdNQ,144
jh07n3CFoc8gskZ8F-2g9w,qU7P6HRdKD5AcDewZqJNjw,311
jh07n3CFoc8gskZ8F-2g9w,pQE0OFV_ii8TuDY5z3h-Mw,140
jh07n3CFoc8gskZ8F-2g9w,3oxFxVigW92Xcw6BfYbd-A,366
jh07n3CFoc8gskZ8F-2g9w,WGUpDep3YuYNy9FJ2sFdpA,185
jh07n3CFoc8gskZ8F-2g9w,0DsoOF3UjSTpfopzNh4baA,146
jh07n3CFoc8gskZ8F-2g9w,g69xDJBuY854793iiu_iog,295
jh07n3CFoc8gskZ8F-2g9w,22Y5HC5GY7KcHR_LeNH_HA,496
jh07n3CFoc8gskZ8F-2g9w,3WXRAUqcoOObKNA_EuN-5A,446
jh07n3CFoc8gskZ8F-2g9w,5aa3Jowr6FDGHNWVB3ksiA,167
jh07n3CFoc8gskZ8F-2g9w,8W7BmDxRUyrqTZwMYdVwVw,387
jh07n3CFoc8gskZ8F-2g9w,Rw_YSIKnkYii5WIeAynaSw,373
jh07n3CFoc8gskZ8F-2g9w,aMK2ZV4eSQhXHM9_hQC59A,150
jh07n3CFoc8gskZ8F-2g9w,twtQdGZ5eIwFxF8aHw8GeA,237
jh07n3CFoc8gskZ8F-2g9w,HdOxf-muJnhpBaV_8J65tg,89
jh07n3CFoc8gskZ8F-2g9w,gMSCtM6SCUF-bp3Ypw8Jxg,420
jh07n3CFoc8gskZ8F-2g9w,jhHhD-DLspBoq-dSzSy9Tg,192
jh07n3CFoc8gskZ8F-2g9w,Kwu_J2NlKBbGraGsxfM6vg,191
jh07n3CFoc8gskZ8F-2g9w,cN6XNFGbaD3QEg5NJwT1OA,134
jh07n3CFoc8gskZ8F-2g9w,W4qgeKWYnnIjjG2ZGhzpvg,342
jh07n3CFoc8gskZ8F-2g9w,UOOr9iHcv-UvaUErlvz_OQ,419
jh07n3CFoc8gskZ8F-2g9w,snCG91EwXruY7u2Zszb4ww,380
jh07n3CFoc8gskZ8F-2g9w,naXJgDRbGL_Bbf0gGX6qjQ,167
jh07n3CFoc8gskZ8F-2g9w,dTsp-JNNA7u5F9WtxVBEug,387
jh07n3CFoc8gskZ8F-2g9w,yuf6LDszu08AnQATGSXHXw,459
jh07n3CFoc8gskZ8F-2g9w,R1w7G5hfGS5AQF8Ogg1Urw,104
jh07n3CFoc8gskZ8F-2g9w,AhgEQZrtHVRgFVXj7VZoWQ,68
LOiS95cRQbPrbRZ2-fMXbg,u-4wti774tFcYRLuQrnHEg,323
LOiS95cRQbPrbRZ2-fMXbg,FB2jbMpn_4s2-tHU3SWEtw,24
LOiS95cRQbPrbRZ2-fMXbg,35JkXGQ7ZACp-IgOclvm2w,41
LOiS95cRQbPrbRZ2-fMXbg,YZ09x8DSqeYhPiZrfwiALw,219
LOiS95cRQbPrbRZ2-fMXbg,zOAzEnYMrC_9pUEU3-rbSw,118
LOiS95cRQbPrbRZ2-fMXbg,w0vmLFtzx8IKxmbNEZjJbg,44
LOiS95cRQbPrbRZ2-fMXbg,48UX4Sx-4Nc-uFhVKw7ZrA,470
LOiS95cRQbPrbRZ2-fMXbg,kRx08q03nV745mDW8t7ulg,89
LOiS95cRQbPrbRZ2-fMXbg,nO8MqFsagd_rxjNpRD6aDQ,203
LOiS95cRQbPrbRZ2-fMXbg,nSy2ozEBcEcAVoQKmvY6Tw,61
LOiS95cRQbPrbRZ2-fMXbg,pwjn3FC_ObhVauo8hRUaqg,99
LOiS95cRQbPrbRZ2-fMXbg,kMe2ZvjCA91hMMO2LVrFKg,59
bkFK5XEQef-F0rTxmktfzg,ERoYrBHNmTEEChY3RGaOGQ,318
bkFK5XEQef-F0rTxmktfzg,fFd2dB3Uuto0ygCGIyJ38w,338
bkFK5XEQef-F0rTxmktfzg,Dlez5yinn91CJAJRF7wV9Q,113
bkFK5XEQef-F0rTxmktfzg,noFLVfs0drXFUWFFacGmnw,494
bkFK5XEQef-F0rTxmktfzg,HM8R_qtMAzikqkr3JNjPzA,458
bkFK5XEQef-F0rTxmktfzg,3qySFB1GVdOu-4oKJsXlXg,238
bkFK5XEQef-F0rTxmktfzg,K10Bdyt8gtwXNOoj87ZvuQ,288
bkFK5XEQef-F0rTxmktfzg,7T-LjWMiIo-3X1WzR_YxcA,247
bkFK5XEQef-F0rTxmktfzg,6RXnG0S3EDVSxe2FH8bZRw,114
bkFK5XEQef-F0rTxmktfzg,DRanw5xYOPNW2NTpUn7rFw,394
bkFK5XEQef-F0rTxmktfzg,JjoB7KXNk0qYJPO_RUGC3g,159
bkFK5XEQef-F0rTxmktfzg,-FuH9BhSwewBmvlSZH4DFA,256
bkFK5XEQef-F0rTxmktfzg,BSTBdhf-F8IhZgqDNkmhOw,245
bkFK5XEQef-F0rTxmktfzg,GLwm1aiBkJXoPTh6woGI0A,407
bkFK5XEQef-F0rTxmktfzg,SsO1q915qPriqziI90ZmOA,135
LtATCMWCuBxfj7dkQSAw7w,UciTEZKGK9mYK4HORTfq5w,128
LtATCMWCuBxfj7dkQSAw7w,_5NwQNxARDnsPu3nBHdxSg,182
LtATCMWCuBxfj7dkQSAw7w,X0hKEcnuDHx6hz-Ignsqwg,228
LtATCMWCuBxfj7dkQSAw7w,RM7TN7WF9nPaAK1R2ufY2g,121
LtATCMWCuBxfj7dkQSAw7w,eXFhL1aOyXP2aoU8qgC26Q,475
LtATCMWCuBxfj7dkQSAw7w,gDxnmIyF4aTwAN_EWxKdmQ,28
LtATCMWCuBxfj7dkQSAw7w,ywsHlRuae_SgYSG7JA8pRQ,131
LtATCMWCuBxfj7dkQSAw7w,-bOmRRhtdCiRzhPGEV63xw,187
LtATCMWCuBxfj7dkQSAw7w,BKmDlKwJD49Tm4DVklAOlg,168
LtATCMWCuBxfj7dkQSAw7w,NuW-R4filI1fzmdwTVCa_A,252
LtATCMWCuBxfj7dkQSAw7w,mkm87eG3XH4iR3c99khTfQ,240
LtATCMWCuBxfj7dkQSAw7w,YFQHbPDcqMVAhjeKHU_kTA,408
LtATCMWCuBxfj7dkQSAw7w,FxnlmM9ksvIb1S5In_Tlyw,385
LtATCMWCuBxfj7dkQSAw7w,0ARplX_eFn6surHm1L-3yw,146
LtATCMWCuBxfj7dkQSAw7w,9XUI9R55hL5Jb8IVeArs5g,318
LtATCMWCuBxfj7dkQSAw7w,GfSQJ3Ex7IjomEAav9Mwzw,290
LtATCMWCuBxfj7dkQSAw7w,SS6MJGOyDRjduWbGhpYMyw,370
LtATCMWCuBxfj7dkQSAw7w,LAyf8opR9hwGJ8G5MvxMHw,331
LtATCMWCuBxfj7dkQSAw7w,vwwOiFrFXlDzZDMmV_z0Bg,138
LtATCMWCuBxfj7dkQSAw7w,OO4cUEWSwPmaMGWjadvXAw,244
LtATCMWCuBxfj7dkQSAw7w,3mHSnXdCFJka0oWWf2uUCg,300
LtATCMWCuBxfj7dkQSAw7w,Ho9xCRoaQnhz5wyu849hYQ,390
LtATCMWCuBxfj7dkQSAw7w,zgYBiQwvFoEenGpN-fFD2w,284
LtATCMWCuBxfj7dkQSAw7w,14nIlMhxTXWnJg0Glrr-PQ,461
LtATCMWCuBxfj7dkQSAw7w,TqtgGH4xsoO8QAN5XBPe1g,341
LtATCMWCuBxfj7dkQSAw7w,-lPbwmwui7oKkSEAqqClGg,49
LtATCMWCuBxfj7dkQSAw7w,KTDT1L9cMyuJo_1gxi5Zpg,187
EmJOkTKIwgm7QJbls7hN3w,5bLec__-RG4Xmtrrkd0bpw,475
EmJOkTKIwgm7QJbls7hN3w,bJeIuZ5Q1akji6i9uvUERA,325
EmJOkTKIwgm7QJbls7hN3w,tJlVW7Jjl68I2uKVEv3gmA,441
EmJOkTKIwgm7QJbls7hN3w,1fdtzU0u1sOsznhWKFaQAg,346
EmJOkTKIwgm7QJbls7hN3w,9wqn4MnsmU59BouHQvVzzg,389
EmJOkTKIwgm7QJbls7hN3w,BXOdaTCfwYVTJK-n9u7WKw,211
EmJOkTKIwgm7QJbls7hN3w,2pfaBzYPi1OVgF_ibOygmQ,230
EmJOkTKIwgm7QJbls7hN3w,Fv2n78pB5ui48NpM_m82Fg,442
EmJOkTKIwgm7QJbls7hN3w,aCoGdghkpyAjVzzaG4vQIA,282
EmJOkTKIwgm7QJbls7hN3w,vA8cbsYNex_24s2rXsg2GQ,208
EmJOkTKIwgm7QJbls7hN3w,ZcUB2M-pVd0_6wxyq_TSpw,460
EmJOkTKIwgm7QJbls7hN3w,8QNhiy6X6yWmdFoGmEeqnw,24
EmJOkTKIwgm7QJbls7hN3w,wC872epL_wEZUVfg3D2ecQ,236
EmJOkTKIwgm7QJbls7hN3w,Bs7IwMmM7FUHG0noFaDRJg,385
EmJOkTKIwgm7QJbls7hN3w,Cb16m1sj-jaUiSecF71lcw,186
EmJOkTKIwgm7QJbls7hN3w,qU7P6HRdKD5AcDewZqJNjw,412
EmJOkTKIwgm7QJbls7hN3w,jeRw1JqabcE81nzk9KO95A,313
EmJOkTKIwgm7QJbls7hN3w,fFT5JWrPk7-Mp9_S4EoZUQ,208
EmJOkTKIwgm7QJbls7hN3w,xLNzHXDRkSGczrCtnzDy3w,211
EmJOkTKIwgm7QJbls7hN3w,22Y5HC5GY7KcHR_LeNH_HA,219
EmJOkTKIwgm7QJbls7hN3w,3WXRAUqcoOObKNA_EuN-5A,290
EmJOkTKIwgm7QJbls7hN3w,5aa3Jowr6FDGHNWVB3ksiA,486
EmJOkTKIwgm7QJbls7hN3w,NO_uHXxjlyBW2x_uI9Eo-w,422
EmJOkTKIwgm7QJbls7hN3w,ZcqnDWMc3Sj_6bbq6WZNXw,304
EmJOkTKIwgm7QJbls7hN3w,2PoL_ddoYm9KbdDw2A5K3A,78
EmJOkTKIwgm7QJbls7hN3w,C8AcN6tJ5FRxRSAn3llZSA,283
EmJOkTKIwgm7QJbls7hN3w,gMSCtM6SCUF-bp3Ypw8Jxg,244
EmJOkTKIwgm7QJbls7hN3w,Q1cMU28oEajkKpzTgEeA7Q,207
EmJOkTKIwgm7QJbls7hN3w,vQvQ1o1uK05TLxIRK-01qQ,224
EmJOkTKIwgm7QJbls7hN3w,I2YWAVgoFvbdwIzgy6ZEbg,109
EmJOkTKIwgm7QJbls7hN3w,TRAcklO5_GTXr2VkaQRjgw,69
EmJOkTKIwgm7QJbls7hN3w,vv3aOnSVuIRJLyoYOQJzlA,208
EmJOkTKIwgm7QJbls7hN3w,pMb6rcBT6jAYazioNIiwjQ,346
EmJOkTKIwgm7QJbls7hN3w,WpytR2JqA736b8KnNbi4Ug,222
EmJOkTKIwgm7QJbls7hN3w,iwMNpDTR6cLwxi51PrmCxA,314
EmJOkTKIwgm7QJbls7hN3w,P9l7ix6X0ob0CPUYlPyM1Q,211
EmJOkTKIwgm7QJbls7hN3w,UOOr9iHcv-UvaUErlvz_OQ,243
EmJOkTKIwgm7QJbls7hN3w,snCG91EwXruY7u2Zszb4ww,272
EmJOkTKIwgm7QJbls7hN3w,hW919X7IJph_nvelujNpZg,453
EmJOkTKIwgm7QJbls7hN3w,0B3AgVU9yn24SOhTwj8dpA,287
EmJOkTKIwgm7QJbls7hN3w,naXJgDRbGL_Bbf0gGX6qjQ,486
EmJOkTKIwgm7QJbls7hN3w,bAybZImsqUwinMrzZlzVIQ,190
EmJOkTKIwgm7QJbls7hN3w,dTsp-JNNA7u5F9WtxVBEug,277
EmJOkTKIwgm7QJbls7hN3w,yuf6LDszu08AnQATGSXHXw,388
EmJOkTKIwgm7QJbls7hN3w,vTrNy5zt3L4TmHgEroUm5Q,440
EmJOkTKIwgm7QJbls7hN3w,Oy4ZLPEt73QuhCyGNEiLng,122
EmJOkTKIwgm7QJbls7hN3w,zkKIgTEUrhT6BBUWiI9u6g,241
EmJOkTKIwgm7QJbls7hN3w,JuJCecIn4gTWKoo65vR3lA,421
EmJOkTKIwgm7QJbls7hN3w,ht5xYrvxPb0mnjYuPsSLRA,302
EmJOkTKIwgm7QJbls7hN3w,uJdHVybNyQFGCRIrtgOtSg,199
EmJOkTKIwgm7QJbls7hN3w,YQErVUxz-kAan1FBpJ1CGg,285
NqLe4fr5hniw-1feESCXyA,D8wLWZiMlw12B2ftoQAm3Q,51
NqLe4fr5hniw-1feESCXyA,DHw6c9B-gThuIbsRo5b1IA,454
NqLe4fr5hniw-1feESCXyA,kdarP8gP-k0Jdt9lC0kzmw,136
NqLe4fr5hniw-1feESCXyA,KSaqXfeLGitk4n1N6zNIYw,167
NqLe4fr5hniw-1feESCXyA,-0JXXCMUpe29dQ-f6pG9OA,458
NqLe4fr5hniw-1feESCXyA,kqfsC2DPt39eLfFc7kV8iQ,123
NqLe4fr5hniw-1feESCXyA,2t4bNpCwSwc-KfEQCG5Y5Q,105
NqLe4fr5hniw-1feESCXyA,fP2H84-3Nj2lXtALMQGHkg,446
NqLe4fr5hniw-1feESCXyA,2GWpiXnnEkVUu2GhB55AxA,315
NqLe4fr5hniw-1feESCXyA,nk5AOPZsUt7StJgpyyhyNQ,438
NqLe4fr5hniw-1feESCXyA,1P9gyu78AHP37SmbYDSyXQ,164
NqLe4fr5hniw-1feESCXyA,NObMkDh29B2QsVD1Qpvfcg,161
NqLe4fr5hniw-1feESCXyA,wdOeENwrI1GREpG4XjjS9A,38
NqLe4fr5hniw-1feESCXyA,PzYFkIhgwMdnRgM7OKS4Ig,458
NqLe4fr5hniw-1feESCXyA,xt4_XCJMMSY0S0IS3vtwbA,66
UWmHJ5vJuLu4ZsP7DCWx8Q,-uHbc7ssOFsOnyVFjAY2Vw,1
UWmHJ5vJuLu4ZsP7DCWx8Q,wV9PRp_aYBI5s6BvWw224A,183
UWmHJ5vJuLu4ZsP7DCWx8Q,6IG7cGtRct3SGeeKqBuqKA,484
UWmHJ5vJuLu4ZsP7DCWx8Q,s_ApvoBkUX0TQFj38JM1fg,4
UWmHJ5vJuLu4ZsP7DCWx8Q,wPLKQj947Nt6WOZR6C9Z3w,435
UWmHJ5vJuLu4ZsP7DCWx8Q,Zkn_id29QyOIk4UbZad7Ow,145
UWmHJ5vJuLu4ZsP7DCWx8Q,E83VMw3-7jN2hSgdD3vPOA,21
UWmHJ5vJuLu4ZsP7DCWx8Q,jvsSOoU5XGAX948CRhNELg,210
UWmHJ5vJuLu4ZsP7DCWx8Q,d5DrngZFaMPIRsXX17Ee2A,277
iSZr88JwUvMDXwBhuLsnOQ,PpmeME_42iHU5GY6qSI5mw,312
iSZr88JwUvMDXwBhuLsnOQ,kTnrYEEjJQMan45XBEgOAg,472
iSZr88JwUvMDXwBhuLsnOQ,3L0ACalno_FpkEctGXoMzg,250
iSZr88JwUvMDXwBhuLsnOQ,s3CZUhh30jsq8GSI4UJ3cg,291
iSZr88JwUvMDXwBhuLsnOQ,CI7o4TcsRHOZMipyR__kMQ,480
Y2cj0TQvfSdRU3H55CkEgA,9hfAQDYCqFP_BXAF5E4PYA,216
Y2cj0TQvfSdRU3H55CkEgA,taeAsOzWZuJEaJS8bRoNZA,105
Y2cj0TQvfSdRU3H55CkEgA,ZHA_Wk3D9lDMR1bd7QT-9A,440
Y2cj0TQvfSdRU3H55CkEgA,a94iMfnbvoantcFSFesMYA,430
Y2cj0TQvfSdRU3H55CkEgA,wQmFzlfyV86DrOcfjGLPlw,115
Y2cj0TQvfSdRU3H55CkEgA,WVd6h5r-xiySmBoEFTOZKA,402
Y2cj0TQvfSdRU3H55CkEgA,Z8XWRWaOnjwuJOWbnnGQ1w,334
Y2cj0TQvfSdRU3H55CkEgA,162wp2k2ifFFljhyzCU3iw,96
Y2cj0TQvfSdRU3H55CkEgA,Yhiws_Ul6P9VStAFXNiGAQ,203
Y2cj0TQvfSdRU3H55CkEgA,G6TFSEbpQaJnc7HUiHOgZQ,375
Y2cj0TQvfSdRU3H55CkEgA,PgDQfqeG5-39X4WyIfSzXw,108
Y2cj0TQvfSdRU3H55CkEgA,0t9KnMzsZN-0yZN_7YSdeg,16
Y2cj0TQvfSdRU3H55CkEgA,jSwYTELgHdZsG4DEeVsRgg,291
Y2cj0TQvfSdRU3H55CkEgA,QB8-GjqUSo17CyxCv1AX2A,401
Y2cj0TQvfSdRU3H55CkEgA,A6vrO4KaBkRUWZQKizDbJA,127
Y2cj0TQvfSdRU3H55CkEgA,X6oply3UsgIxwsRNAL7UUg,370
Y2cj0TQvfSdRU3H55CkEgA,aEjYdm9oYMeONHooLBcq9g,487
Y2cj0TQvfSdRU3H55CkEgA,9UiEIcrNgUZVdVy5AcC-Tw,145
Y2cj0TQvfSdRU3H55CkEgA,WwUkt_i82xhQASXP8Ympmw,342
Y2cj0TQvfSdRU3H55CkEgA,M7YBTQWEnV1SvPXm6zIsuQ,120
Y2cj0TQvfSdRU3H55CkEgA,QS_ojFa7FpfOVThrspEs7Q,22
Y2cj0TQvfSdRU3H55CkEgA,u9OjcbeETKeA1tbijKYIBQ,100
Y2cj0TQvfSdRU3H55CkEgA,RI0n0gCd5u-t1IoXPNmaIg,124
Y2cj0TQvfSdRU3H55CkEgA,amoXzN5aY_9Z04vusV87QQ,108
Y2cj0TQvfSdRU3H55CkEgA,R-6aRLKdJxfzTI4-6Z1Bqg,23
Y2cj0TQvfSdRU3H55CkEgA,-vmadL_QwSu1NngViM0ocg,453
Y2cj0TQvfSdRU3H55CkEgA,IYKzedGE0pzSlGjUPcUy2g,401
Y2cj0TQvfSdRU3H55CkEgA,lbhGw11bFrATxbc71zz6rg,73
Y2cj0TQvfSdRU3H55CkEgA,0eOU5qc-2vPFlhOXpn40ug,286
Y2cj0TQvfSdRU3H55CkEgA,OJ35ESX-WDPSASALKihAwA,96
Y2cj0TQvfSdRU3H55CkEgA,qdc0Wn2SNlMgVSOkcDdD0w,273
Y2cj0TQvfSdRU3H55CkEgA,g4I0LqTeHPr8GOsUh4HZqQ,418
Y2cj0TQvfSdRU3H55CkEgA,F1Fuh9Q67KL2dtb6Ny4ywg,119
Y2cj0TQvfSdRU3H55CkEgA,Gac6sFAHnFglVbsWcT3UpA,13
Y2cj0TQvfSdRU3H55CkEgA,3PDrQPY0ThaQBsaI3_Syjg,301
eLrJdEYwxzJgddnqawDQ1g,2q0CtZm02Tl04WFXO41AcQ,419
eLrJdEYwxzJgddnqawDQ1g,AhsaYe8AU60haPpJkJYeCw,168
eLrJdEYwxzJgddnqawDQ1g,_-rAHzNrA9h3UhxmeaS-Jw,155
eLrJdEYwxzJgddnqawDQ1g,R7Lk611uKgtxD3b72FU0-g,4
eLrJdEYwxzJgddnqawDQ1g,nqE4q518LqVgjxnj3HnZng,122
eLrJdEYwxzJgddnqawDQ1g,ND25X2nY6N7RC871kvwyig,144
eLrJdEYwxzJgddnqawDQ1g,xHQOXruHXRMeKhtMjtcy6Q,463
eLrJdEYwxzJgddnqawDQ1g,zS68J2AOk2AHVJOcwPPLyA,82
eLrJdEYwxzJgddnqawDQ1g,VhiYI8yVh6gA5vB4loMSBg,484
eLrJdEYwxzJgddnqawDQ1g,ZcIeICXZjH4qBobzBCcGtQ,429
eLrJdEYwxzJgddnqawDQ1g,HwWlKBRbmPfNHVgTyHHu5g,465
eLrJdEYwxzJgddnqawDQ1g,HpZqsw6DM7fvDSXdMZdOVQ,143
liiRulmLaFOjF5WyKiDNkA,mUYx6CkbQLp3KCjF5LfSIw,382
liiRulmLaFOjF5WyKiDNkA,uFR2V7Vj1DyH4skM2iHmEQ,468
liiRulmLaFOjF5WyKiDNkA,xijb3kWsaOtj7AMzhq9cQw,277
liiRulmLaFOjF5WyKiDNkA,vNjvD_NAVfGuqq2LDR2uEA,68
liiRulmLaFOjF5WyKiDNkA,57d0Gmx4JKuKQWyJYu0yfg,376
liiRulmLaFOjF5WyKiDNkA,KaxaDmocbeIAIwxdVZ0pbA,195
liiRulmLaFOjF5WyKiDNkA,xGP7OdZQy9RTKLRUvCtM1g,192
liiRulmLaFOjF5WyKiDNkA,-z8D7z4o1VXEJtxJTcH1fQ,176
liiRulmLaFOjF5WyKiDNkA,xSSIJxYT7O6a7WW8jslIfg,202
liiRulmLaFOjF5WyKiDNkA,fvMVWQgNQUkano_ikxtE3w,282
liiRulmLaFOjF5WyKiDNkA,qJl9D0f8KeWH1Kyegx6rfw,64
liiRulmLaFOjF5WyKiDNkA,NHy6-lY_P6Q6_c8Fs5cTVQ,255
liiRulmLaFOjF5WyKiDNkA,PSDPIShfSf_o5kfsLa3U-Q,167
liiRulmLaFOjF5WyKiDNkA,uqVCJGIXMBN0IWI0oegPUA,42
liiRulmLaFOjF5WyKiDNkA,zS9CqsUURR92bM1camrdug,170
vE6ZtSOEpFWbpl8KmEqv7g,v7jxMevlILvPkDWubX_Xug,3
vE6ZtSOEpFWbpl8KmEqv7g,JYxLnXf29r0IFs5Oo7ERig,69
vE6ZtSOEpFWbpl8KmEqv7g,YZ08okMxnfTbndZ3XPcauA,119
vE6ZtSOEpFWbpl8KmEqv7g,bx14h-2jIEwNClghbMPnWg,165
vE6ZtSOEpFWbpl8KmEqv7g,Sde_4JNhoMHVHdVvO_y_tA,182
vE6ZtSOEpFWbpl8KmEqv7g,3R0TFde14zZt4LgXVYmhiQ,159
vE6ZtSOEpFWbpl8KmEqv7g,jqy4gp-Hysad2AmG_ft8UQ,444
vE6ZtSOEpFWbpl8KmEqv7g,-_wNdVIqkvUYuY9DHAm7Zw,200
vE6ZtSOEpFWbpl8KmEqv7g,ZlpPi3WN1NXG4ihfvTGjrQ,472
vE6ZtSOEpFWbpl8KmEqv7g,TWrjCaozOU_D3lTjT9_99A,147
vE6ZtSOEpFWbpl8KmEqv7g,h9qtCA0REvuMTeHFwNhygw,225
vE6ZtSOEpFWbpl8KmEqv7g,ouGTSelPlQwWURHJeAyk5w,64
vE6ZtSOEpFWbpl8KmEqv7g,JH7fHK9Tl8RWdSVQXq9etg,125
vE6ZtSOEpFWbpl8KmEqv7g,AKy2zm65mK5bti9kOCNVBA,125
vE6ZtSOEpFWbpl8KmEqv7g,Wl7tWmI69F7xuH4DtZ8Q8g,125
vE6ZtSOEpFWbpl8KmEqv7g,4pBPaZJYO6IHl0tOH6yBBQ,314
vE6ZtSOEpFWbpl8KmEqv7g,5kqJddCkHexBvAk-lrOwcA,134
vE6ZtSOEpFWbpl8KmEqv7g,KLr4kDdLobK54QtjqEIedQ,376
vE6ZtSOEpFWbpl8KmEqv7g,RxFswqKnQILkQUDw_eKcQQ,403
vE6ZtSOEpFWbpl8KmEqv7g,QCyl2CV8hKm5xfO1ZBmwWw,398
vE6ZtSOEpFWbpl8KmEqv7g,SVxQSuy2bOb3nvgaxuqrKg,146
vE6ZtSOEpFWbpl8KmEqv7g,Az2ffT8e-B1M38BhJH3TMQ,305
vE6ZtSOEpFWbpl8KmEqv7g,N2DQVIQMPRm9gjK3s7HLAw,330
vE6ZtSOEpFWbpl8KmEqv7g,62quAW2Be4axCuOz9jkS0Q,85
vE6ZtSOEpFWbpl8KmEqv7g,BSUDAiXd50PAkfFAztVpDw,101
vE6ZtSOEpFWbpl8KmEqv7g,rStcumog-4IAPQ-c1M5WYg,207
vE6ZtSOEpFWbpl8KmEqv7g,zfTsq4gPoyOxJ94Y8F-C3Q,121
vE6ZtSOEpFWbpl8KmEqv7g,HAzfm4eZwWi6or8LyfZrsA,167
vE6ZtSOEpFWbpl8KmEqv7g,N13HDzIsshTy234gFUpSeg,56
vE6ZtSOEpFWbpl8KmEqv7g,3OlIAodk-bqQ5Y0wmoSWCw,315
vE6ZtSOEpFWbpl8KmEqv7g,_nf09dwJSG6zV7DLslTwXw,200
vE6ZtSOEpFWbpl8KmEqv7g,X7vgSJUfaGyoa_H38ZG-yw,199
vE6ZtSOEpFWbpl8KmEqv7g,Y-MZSZTIhW7Ee6rSKpfseg,168
vE6ZtSOEpFWbpl8KmEqv7g,WwIKfNtJrJ6zxfHw9p35aw,475
vE6ZtSOEpFWbpl8KmEqv7g,vom38jJ5knsOgzTP0E0OFA,131
vE6ZtSOEpFWbpl8KmEqv7g,w6wgG_G3NfOzHIjHcZFF3A,89
vE6ZtSOEpFWbpl8KmEqv7g,pJbB4peN7-ORFqhI7gdVOw,134
vE6ZtSOEpFWbpl8KmEqv7g,ApwmEiStq9aP9-Tf2xfVtA,48
vE6ZtSOEpFWbpl8KmEqv7g,JfgsCMKJOCMg1O2iK4ObWA,227
vE6ZtSOEpFWbpl8KmEqv7g,hkRGt8dPRl0X41yYDsU-3w,318
vE6ZtSOEpFWbpl8KmEqv7g,qVMqgVKD_x3lKukX0oIuNg,278
vE6ZtSOEpFWbpl8KmEqv7g,WMD8ErwteA31FKmvD3t2dA,408
vE6ZtSOEpFWbpl8KmEqv7g,SQI0jNpy61rYH16-9V0FLA,478
vE6ZtSOEpFWbpl8KmEqv7g,lMZUfYih5Jn-AZRCJXD_6A,440
vE6ZtSOEpFWbpl8KmEqv7g,wuba10gZw-FUp7iWFQzdqA,175
